,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
135,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+150,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,2.5,151.0,over,False,False
136,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-200,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,1.5,151.0,under,False,False
137,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+155,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,2.55,151.5,over,False,False
138,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-210,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,1.4761904761904763,151.5,under,False,False
139,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+170,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,2.7,152.0,over,False,False
140,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-230,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,1.434782608695652,152.0,under,False,False
141,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+170,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,2.7,152.5,over,False,False
142,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-230,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,1.434782608695652,152.5,under,False,False
143,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+180,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,2.8,153.0,over,False,False
144,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-245,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,1.4081632653061225,153.0,under,False,False
145,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+200,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,3.0,153.5,over,False,False
146,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-275,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,1.3636363636363638,153.5,under,False,False
147,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+205,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,3.05,154.0,over,False,False
148,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-280,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,total,1.3571428571428572,154.0,under,False,False
149,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,EVEN,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,homeTotal,2.0,76.5,over,False,False
150,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-130,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,homeTotal,1.7692307692307692,76.5,under,False,False
151,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-120,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,awayTotal,1.8333333333333335,68.5,over,False,False
152,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-110,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,awayTotal,1.9090909090909092,68.5,under,False,False
153,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-150,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,1.6666666666666665,67.5,over,False,False
154,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+115,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,2.15,67.5,under,False,False
155,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-135,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,1.7407407407407407,68.0,over,False,False
156,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+105,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,2.05,68.0,under,False,False
157,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-125,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,1.8,68.5,over,False,False
158,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-105,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,1.9523809523809523,68.5,under,False,False
159,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-115,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,1.8695652173913042,69.0,over,False,False
160,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-105,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,1.9523809523809523,69.5,over,False,False
161,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-125,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,1.8,69.5,under,False,False
162,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+105,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,2.05,70.0,over,False,False
163,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-135,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,1.7407407407407407,70.0,under,False,False
164,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+115,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,2.15,70.5,over,False,False
165,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-150,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,total,1.6666666666666665,70.5,under,False,False
166,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-110,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,homeTotal,1.9090909090909092,36.5,over,False,False
167,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-120,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,homeTotal,1.8333333333333335,36.5,under,False,False
168,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-110,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,awayTotal,1.9090909090909092,32.5,over,False,False
169,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-120,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,awayTotal,1.8333333333333335,32.5,under,False,False
170,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+160,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,First team to reach 20 points,2.6,0.0,Stetson,False,False
171,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-210,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,First team to reach 20 points,1.4761904761904763,0.0,Coastal Carolina ,False,False
172,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-110,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Odd/Even Total Points,1.9090909090909092,0.0,Even,False,False
173,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-110,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Odd/Even Total Points,1.9090909090909092,0.0,Odd,False,False
174,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-110,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,Odd/Even Total Points,1.9090909090909092,0.0,Even,False,False
175,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-110,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,12,Odd/Even Total Points,1.9090909090909092,0.0,Odd,False,False
176,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+900,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,6,Will the game go to Overtime?,10.0,0.0,Yes,False,False
177,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-3300,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,6,Will the game go to Overtime?,1.0303030303030303,0.0,No,False,False
178,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+1000,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,11.0,0.0,Coastal Carolina  by 1-2 points,False,False
179,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+1200,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,13.0,0.0,Stetson by 1-2 points,False,False
180,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+450,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,5.5,0.0,Coastal Carolina  by 3-6 points,False,False
181,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+800,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,9.0,0.0,Stetson by 3-6 points,False,False
182,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+600,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,7.0,0.0,Coastal Carolina  by 7-9 points,False,False
183,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+1600,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,17.0,0.0,Stetson by 7-9 points,False,False
184,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+500,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,6.0,0.0,Coastal Carolina  by 10-13 points,False,False
185,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+2000,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,21.0,0.0,Stetson by 10-13 points,False,False
186,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+850,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,9.5,0.0,Coastal Carolina  by 14-16 points,False,False
187,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+3300,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,34.0,0.0,Stetson by 14-16 points,False,False
188,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+850,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,9.5,0.0,Coastal Carolina  by 17-20 points,False,False
189,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+4000,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,41.0,0.0,Stetson by 17-20 points,False,False
190,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+600,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,7.0,0.0,Coastal Carolina  by 21 or more points,False,False
191,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+3500,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Winning Margin,36.0,0.0,Stetson by 21 or more points,False,False
192,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+450,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Half Time / Full Time,5.5,0.0,Stetson - Stetson,False,False
193,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+900,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Half Time / Full Time,10.0,0.0,Coastal Carolina  - Stetson,False,False
194,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+3800,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Half Time / Full Time,39.0,0.0,Tie - Stetson,False,False
195,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+2000,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Half Time / Full Time,21.0,0.0,Tie - Coastal Carolina ,False,False
196,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+550,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Half Time / Full Time,6.5,0.0,Stetson - Coastal Carolina ,False,False
197,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-185,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,0,Half Time / Full Time,1.5405405405405406,0.0,Coastal Carolina  - Coastal Carolina ,False,False
198,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+155,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,6,Highest scoring half,2.55,0.0,First Half,False,False
199,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,-200,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,6,Highest scoring half,1.5,0.0,Second Half,False,False
200,https://www.bodog.eu/sports/basketball/college-basketball/stetson-coastal-carolina-202103231730,+4000,2021-03-23 00:00:00+00:00,Coastal Carolina ,Stetson,6,Highest scoring half,41.0,0.0,Both Halves The Same,False,False
201,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-200,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,0,moneyline,1.5,0.0,Pepperdine ,False,False
202,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,+170,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,0,moneyline,2.7,0.0,Bellarmine,False,False
203,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-105,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,0,spread,1.9523809523809523,-4.5,Pepperdine ,False,False
204,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-115,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,0,spread,1.8695652173913042,4.5,Bellarmine,False,False
205,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-110,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,0,total,1.9090909090909092,150.0,over,False,False
206,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-110,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,0,total,1.9090909090909092,150.0,under,False,False
207,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-165,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,12,moneyline,1.606060606060606,0.0,Pepperdine ,False,False
208,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,+145,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,12,moneyline,2.45,0.0,Bellarmine,False,False
209,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-105,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,12,spread,1.9523809523809523,-2.5,Pepperdine ,False,False
210,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-115,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,12,spread,1.8695652173913042,2.5,Bellarmine,False,False
211,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-110,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,12,total,1.9090909090909092,71.0,over,False,False
212,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-110,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,12,total,1.9090909090909092,71.0,under,False,False
213,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-200,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,0,spread,1.5,-1.0,Pepperdine ,False,False
214,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,+150,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,0,spread,2.5,1.0,Bellarmine,False,False
215,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,-230,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,0,spread,1.434782608695652,1.0,Pepperdine ,False,False
216,https://www.bodog.eu/sports/basketball/college-basketball/pepperdine-bellarmine-202103232000,+170,2021-03-24 00:00:00+00:00,Bellarmine,Pepperdine ,0,spread,2.7,-1.0,Bellarmine,False,False
